product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
12196,LOQED Touch Smart Lock + Google Nest Mini,LOQED,tink_BE_AW_Reach_0306-05062022,51,0.09,1,2022-06-05,2022-06-05
12122,Hombli Outdoor Smart Water Controller - Zwart,Hombli,tink_BE_AW_Reach_0306-05062022,51,0.07,0,2022-06-05,2022-06-05
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_AW_Traffic_0306-05062022,51,0.13,0,2022-06-05,2022-06-05
12203,SwitchBot Curtain I Rail 4-pack + Hub Mini,SwitchBot,tink_BE_AW_Traffic_0306-05062022,50,0.1,1,2022-06-05,2022-06-05
11688,Innr Outdoor sokkellamp 3-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Traffic_0306-05062022,50,0.11,0,2022-06-05,2022-06-05
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_AW_Traffic_0306-05062022,50,0.09,0,2022-06-05,2022-06-05
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_BE_RET_Cat_1605_always_on,50,0.05,0,2022-06-05,2022-06-05
4997,Netatmo Radiatorthermostaat Starter Set met 3 Thermostaten + Google Nest Mini,Netatmo,tink_BE_AW_Reach_0306-05062022,49,0.03,0,2022-06-05,2022-06-05
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_AW_Reach_0306-05062022,49,0.03,0,2022-06-05,2022-06-05
11915,Innr Smart LED plafondlamp Comfort warm en koud wit  ZigBee 3.0 - Wit,Innr,tink_BE_AW_Traffic_0306-05062022,49,0.09,1,2022-06-05,2022-06-05
9530,Airthings Wave Plus 2-pack,Airthings,tink_BE_AW_Reach_0306-05062022,48,0.01,0,2022-06-05,2022-06-05
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_AW_Reach_0306-05062022,48,0.03,0,2022-06-05,2022-06-05
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_AW_Reach_0306-05062022,48,0.02,0,2022-06-05,2022-06-05
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_AW_Traffic_0306-05062022,48,0.12,1,2022-06-05,2022-06-05
10052,Google Nest Audio + Google Nest Mini,Google,tink_BE_AW_Traffic_0306-05062022,48,0.14,1,2022-06-05,2022-06-05
3791287120998414,3791287120998414,3791287120998414,tink_BE_RET_Cat_1605_always_on,48,1.1,2,2022-06-05,2022-06-05
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_RET_Cat_1605_always_on,48,0.78,0,2022-06-05,2022-06-05
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_BE_AW_Traffic_0306-05062022,47,0.07,0,2022-06-05,2022-06-05
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_AW_Traffic_0306-05062022,47,0.14,0,2022-06-05,2022-06-05
11410,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Wit,Wallbox,tink_BE_AW_Reach_0306-05062022,46,0.04,0,2022-06-05,2022-06-05
9530,Airthings Wave Plus 2-pack,Airthings,tink_BE_AW_Traffic_0306-05062022,46,0.13,0,2022-06-05,2022-06-05
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_AW_Traffic_0306-05062022,46,0.11,2,2022-06-05,2022-06-05
11580,Google Nest Protect Bedraad 5-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0306-05062022,46,0.14,0,2022-06-05,2022-06-05
10992,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Black,HidrateSpark,tink_BE_RET_Cat_1605_always_on,46,0.35,1,2022-06-05,2022-06-05
9556,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_BE_AW_Reach_0306-05062022,45,0.03,0,2022-06-05,2022-06-05
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_AW_Reach_0306-05062022,44,0.01,0,2022-06-05,2022-06-05
11329,Eve Aqua (2020) + Eve Energy,Eve,tink_BE_AW_Traffic_0306-05062022,44,0.09,1,2022-06-05,2022-06-05
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_BE_AW_Traffic_0306-05062022,44,0.14,0,2022-06-05,2022-06-05
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_BE_RET_Cat_1605_always_on,44,0.65,0,2022-06-05,2022-06-05
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_RET_Cat_1605_always_on,44,0.82,0,2022-06-05,2022-06-05
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_AW_Reach_0306-05062022,43,0.04,0,2022-06-05,2022-06-05
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_BE_AW_Reach_0306-05062022,43,0.01,0,2022-06-05,2022-06-05
12002,tado° Slimme Radiatorknop 2-pack,tado°,tink_BE_AW_Reach_0306-05062022,42,0.02,0,2022-06-05,2022-06-05
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_BE_AW_Reach_0306-05062022,42,0.04,0,2022-06-05,2022-06-05
11488,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Fruit Punch,HidrateSpark,tink_BE_AW_Traffic_0306-05062022,42,0.22,1,2022-06-05,2022-06-05
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_Cat_1605_always_on,42,0.77,2,2022-06-05,2022-06-05
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_BE_AW_Reach_0306-05062022,41,0.06,0,2022-06-05,2022-06-05
11580,Google Nest Protect Bedraad 5-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Reach_0306-05062022,41,0.04,0,2022-06-05,2022-06-05
11784,Arlo Pro 4 Spotlight Camera 3-pack + Gratis Google Nest Hub (Gen. 2),Arlo,tink_BE_AW_Traffic_0306-05062022,41,0.08,1,2022-06-05,2022-06-05
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_BE_AW_Traffic_0306-05062022,41,0.12,0,2022-06-05,2022-06-05
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_BE_AW_Traffic_0306-05062022,41,0.03,0,2022-06-05,2022-06-05
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_BE_AW_Reach_0306-05062022,40,0.04,0,2022-06-05,2022-06-05
11409,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Zwart,Wallbox,tink_BE_AW_Traffic_0306-05062022,40,0.08,0,2022-06-05,2022-06-05
12132,SwitchBot Curtain - U Rail 2 2-pack + Hub Mini,SwitchBot,tink_BE_RET_Cat_1605_always_on,40,0.47,0,2022-06-05,2022-06-05
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_AW_Reach_0306-05062022,39,0.04,0,2022-06-05,2022-06-05
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_AW_Traffic_0306-05062022,39,0.09,0,2022-06-05,2022-06-05
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Reach_0306-05062022,38,0.01,0,2022-06-05,2022-06-05
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0306-05062022,38,0.13,0,2022-06-05,2022-06-05
12189,Google Nest Hub (Gen. 2) + Google Nest Mini 2-pack,Google,tink_BE_RET_Cat_1605_always_on,38,0.67,0,2022-06-05,2022-06-05
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_BE_AW_Reach_0306-05062022,37,0.02,0,2022-06-05,2022-06-05
12111,Marmitek View MO Outdoor Camera + Sense SE Bewegingssensor + 2 pack Sense SI Deur-/Raamsensor,Marmitek,tink_BE_AW_Traffic_0306-05062022,37,0.13,0,2022-06-05,2022-06-05
11773,Hombli Smart Air Purifier XL - Wit,Hombli,tink_BE_AW_Traffic_0306-05062022,37,0.11,0,2022-06-05,2022-06-05
11469,Nuki Combo 3.0 + Ring Video Doorbell Wired,Nuki,tink_BE_AW_Traffic_0306-05062022,37,0.07,1,2022-06-05,2022-06-05
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_BE_RET_Cat_1605_always_on,37,0.56,2,2022-06-05,2022-06-05
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,37,1.19,0,2022-06-05,2022-06-05
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_AW_Reach_0306-05062022,36,0.03,0,2022-06-05,2022-06-05
4048480011878194,4048480011878194,4048480011878194,tink_BE_AW_Traffic_0306-05062022,36,0.12,0,2022-06-05,2022-06-05
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_RET_Cat_1605_always_on,36,0.58,0,2022-06-05,2022-06-05
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_RET_Cat_1605_always_on,36,0.6,0,2022-06-05,2022-06-05
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,36,1.08,1,2022-06-05,2022-06-05
11284,Google Nest Audio + Belkin SOUNDFORM Move Earbuds,Google,tink_BE_AW_Reach_0306-05062022,35,0.04,0,2022-06-05,2022-06-05
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_AW_Traffic_0306-05062022,35,0.09,0,2022-06-05,2022-06-05
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_RET_Cat_1605_always_on,35,0.73,0,2022-06-05,2022-06-05
11296,Marmitek Glow ME Slimme E27 Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_1605_always_on,35,0.35,0,2022-06-05,2022-06-05
11729,EZVIZ C6N Bewakingscamera + C3N Slimme Outdoor Camera,EZVIZ,tink_BE_AW_Reach_0306-05062022,34,0.02,0,2022-06-05,2022-06-05
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_AW_Traffic_0306-05062022,34,0.13,1,2022-06-05,2022-06-05
10180,Innr Smart LED plafondlamp White ZigBee Lightlink - Wit,Innr,tink_BE_AW_Traffic_0306-05062022,34,0.12,0,2022-06-05,2022-06-05
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_0306-05062022,34,0.11,0,2022-06-05,2022-06-05
7628,Withings Move ECG - Fitnesstracker - Zwart,Withings,tink_BE_RET_Cat_1605_always_on,34,0.49,0,2022-06-05,2022-06-05
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_BE_RET_Cat_1605_always_on,34,0.57,0,2022-06-05,2022-06-05
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_RET_Cat_1605_always_on,34,0.59,1,2022-06-05,2022-06-05
11573,Bold Clicker - Afstandsbediening - Wit,Bold,tink_BE_RET_Cat_1605_always_on,34,0.57,0,2022-06-05,2022-06-05
11989,Spectral Sonos Solution SP50 2-pack,Spectral,tink_BE_AW_Traffic_0306-05062022,33,0.07,0,2022-06-05,2022-06-05
11655,"Google Nest Cam (indoor, netvoeding) + Google Nest Mini",Google,tink_BE_AW_Traffic_0306-05062022,33,0.08,0,2022-06-05,2022-06-05
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_BE_AW_Traffic_0306-05062022,33,0.17,0,2022-06-05,2022-06-05
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_AW_Traffic_0306-05062022,33,0.05,0,2022-06-05,2022-06-05
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_RET_Cat_1605_always_on,33,0.88,1,2022-06-05,2022-06-05
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_RET_Cat_1605_always_on,33,0.63,1,2022-06-05,2022-06-05
11543,Google Nest Cam with Floodlight - Wit,Google,tink_BE_RET_Cat_1605_always_on,33,2.12,1,2022-06-05,2022-06-05
11998,Google Nest Cam 3-pack,Google,tink_BE_AW_Reach_0306-05062022,32,0.05,0,2022-06-05,2022-06-05
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_AW_Traffic_0306-05062022,32,0.11,0,2022-06-05,2022-06-05
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_AW_Traffic_0306-05062022,32,0.05,0,2022-06-05,2022-06-05
298,Netatmo Regenmeter - Zwart,Netatmo,tink_BE_AW_Traffic_0306-05062022,32,0.05,0,2022-06-05,2022-06-05
7455,Netatmo Slimme Binnensirene - Wit,Netatmo,tink_BE_RET_Cat_1605_always_on,32,0.67,1,2022-06-05,2022-06-05
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_1605_always_on,32,0.67,1,2022-06-05,2022-06-05
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,32,0.33,0,2022-06-05,2022-06-05
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_BE_AW_Traffic_0306-05062022,31,0.08,0,2022-06-05,2022-06-05
297,Netatmo Weerstation - Grijs,Netatmo,tink_BE_AW_Traffic_0306-05062022,31,0.08,0,2022-06-05,2022-06-05
11988,Spectral Sonos Solution SP11 2-pack,Spectral,tink_BE_AW_Traffic_0306-05062022,31,0.06,1,2022-06-05,2022-06-05
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Traffic_0306-05062022,31,0.09,0,2022-06-05,2022-06-05
6225,Netatmo slimme rookmelder - Wit,Netatmo,tink_BE_RET_Cat_1605_always_on,31,0,0,2022-06-05,2022-06-05
8093,Nuki Smart Lock 3.0 + Nuki Keypad,Nuki,tink_BE_AW_Reach_0306-05062022,30,0.02,0,2022-06-05,2022-06-05
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Reach_0306-05062022,30,0.04,0,2022-06-05,2022-06-05
12196,LOQED Touch Smart Lock + Google Nest Mini,LOQED,tink_BE_AW_Traffic_0306-05062022,30,0.1,0,2022-06-05,2022-06-05
12002,tado° Slimme Radiatorknop 2-pack,tado°,tink_BE_AW_Traffic_0306-05062022,30,0.05,0,2022-06-05,2022-06-05
11974,Airthings View Plus + Airthings Wave Mini,Airthings,tink_BE_AW_Traffic_0306-05062022,30,0.06,1,2022-06-05,2022-06-05
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_AW_Traffic_0306-05062022,30,0.09,0,2022-06-05,2022-06-05
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_Cat_1605_always_on,30,0.7,1,2022-06-05,2022-06-05
6362,Nuki Keypad - uitbreiding voor Nuki Smart Lock - Zwart,Nuki,tink_BE_RET_Cat_1605_always_on,30,0.55,0,2022-06-05,2022-06-05
11691,Innr Smart LED Spot GU10 Colour 4-pack + Bridge Zigbee 3.0,Innr,tink_BE_AW_Reach_0306-05062022,29,0,0,2022-06-05,2022-06-05
11656,Google Nest Cam with Floodlight + Gratis Google Nest Mini,Google,tink_BE_AW_Reach_0306-05062022,29,0.01,0,2022-06-05,2022-06-05
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,tink_BE_AW_Reach_0306-05062022,29,0.03,1,2022-06-05,2022-06-05
11488,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Fruit Punch,HidrateSpark,tink_BE_AW_Reach_0306-05062022,29,0.03,0,2022-06-05,2022-06-05
12209,SwitchBot Curtain U Rail 2 2-pack + Google Nest Mini,SwitchBot,tink_BE_AW_Traffic_0306-05062022,29,0.08,0,2022-06-05,2022-06-05
12017,EZVIZ DB2 2K Video Doorbell + Chime + BC1C,EZVIZ,tink_BE_AW_Traffic_0306-05062022,29,0.17,0,2022-06-05,2022-06-05
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_BE_AW_Traffic_0306-05062022,29,0.11,0,2022-06-05,2022-06-05
11919,Innr Filament Wifi Retro LED lamp E27 Edison Comfort warm en koud wit 2-pack  - Goud,Innr,tink_BE_AW_Traffic_0306-05062022,29,0.08,1,2022-06-05,2022-06-05
11812,Innr Retro lamp E27 Edison 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Traffic_0306-05062022,29,0.05,0,2022-06-05,2022-06-05
11610,Nuki Combo 3.0 + Google Nest Doorbell,Nuki,tink_BE_AW_Traffic_0306-05062022,29,0.13,1,2022-06-05,2022-06-05
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0306-05062022,29,0.07,0,2022-06-05,2022-06-05
6274,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Zwart,Withings,tink_BE_RET_Cat_1605_always_on,29,0.59,2,2022-06-05,2022-06-05
11739,tedee M&C Cilinder voor Smart Lock - Zilver,tedee,tink_BE_RET_Cat_1605_always_on,29,0.85,0,2022-06-05,2022-06-05
12209,SwitchBot Curtain U Rail 2 2-pack + Google Nest Mini,SwitchBot,tink_BE_AW_Reach_0306-05062022,28,0.04,0,2022-06-05,2022-06-05
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_BE_AW_Traffic_0306-05062022,28,0.06,0,2022-06-05,2022-06-05
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_BE_AW_Traffic_0306-05062022,28,0.07,0,2022-06-05,2022-06-05
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_BE_AW_Traffic_0306-05062022,28,0.03,0,2022-06-05,2022-06-05
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_BE_RET_Cat_1605_always_on,28,0.49,0,2022-06-05,2022-06-05
11791,Eve Energy Strip 2-pack,Eve,tink_BE_RET_Cat_1605_always_on,28,0.76,0,2022-06-05,2022-06-05
11603,Google Nest Learning Thermostat (Gen. 3) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,28,0.46,0,2022-06-05,2022-06-05
8195,Google Nest Mini 2-pack,Google,tink_BE_AW_Reach_0306-05062022,27,0,0,2022-06-05,2022-06-05
5451,Nuki Combo 3.0 + Fob + Google Nest Mini,Nuki,tink_BE_AW_Reach_0306-05062022,27,0.02,0,2022-06-05,2022-06-05
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_AW_Reach_0306-05062022,27,0.03,0,2022-06-05,2022-06-05
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_BE_AW_Traffic_0306-05062022,27,0.07,0,2022-06-05,2022-06-05
11489,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Fruit Punch,HidrateSpark,tink_BE_AW_Traffic_0306-05062022,27,0.1,0,2022-06-05,2022-06-05
10989,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Deep Blue,HidrateSpark,tink_BE_AW_Reach_0306-05062022,26,0.03,0,2022-06-05,2022-06-05
10299,Airthings Wave Plus + Airthings Wave Mini,Airthings,tink_BE_AW_Reach_0306-05062022,26,0.02,0,2022-06-05,2022-06-05
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_AW_Traffic_0306-05062022,26,0.03,0,2022-06-05,2022-06-05
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_BE_AW_Traffic_0306-05062022,26,0.08,0,2022-06-05,2022-06-05
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_BE_AW_Traffic_0306-05062022,26,0.08,0,2022-06-05,2022-06-05
11996,Hombli Smart Sensor Extension Set,Hombli,tink_BE_AW_Traffic_0306-05062022,26,0.09,0,2022-06-05,2022-06-05
10051,Google Nest Audio Stereo Set,Google,tink_BE_AW_Traffic_0306-05062022,26,0.07,0,2022-06-05,2022-06-05
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_Cat_1605_always_on,26,0.33,0,2022-06-05,2022-06-05
11974,Airthings View Plus + Airthings Wave Mini,Airthings,tink_BE_AW_Reach_0306-05062022,25,0.01,0,2022-06-05,2022-06-05
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Reach_0306-05062022,25,0,0,2022-06-05,2022-06-05
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_BE_AW_Reach_0306-05062022,25,0.02,0,2022-06-05,2022-06-05
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_AW_Traffic_0306-05062022,25,0.08,1,2022-06-05,2022-06-05
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_0306-05062022,25,0.09,0,2022-06-05,2022-06-05
8033,Eve Thermo (2020) 3-pack,Eve,tink_BE_RET_Cat_1605_always_on,25,0.24,0,2022-06-05,2022-06-05
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_BE_RET_Cat_1605_always_on,25,0.45,3,2022-06-05,2022-06-05
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_Cat_1605_always_on,25,0.43,3,2022-06-05,2022-06-05
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_BE_AW_Reach_0306-05062022,24,0.01,0,2022-06-05,2022-06-05
11993,Spectral Just-Racks TV620SP + Sonos Arc,Spectral,tink_BE_AW_Reach_0306-05062022,24,0.02,0,2022-06-05,2022-06-05
11780,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Wit,Hombli,tink_BE_AW_Reach_0306-05062022,24,0,0,2022-06-05,2022-06-05
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_BE_AW_Traffic_0306-05062022,24,0.04,0,2022-06-05,2022-06-05
5451,Nuki Combo 3.0 + Fob + Google Nest Mini,Nuki,tink_BE_AW_Traffic_0306-05062022,24,0.04,0,2022-06-05,2022-06-05
12208,SwitchBot Curtain I Rail 2-pack + Google Nest Hub,SwitchBot,tink_BE_AW_Traffic_0306-05062022,24,0.06,0,2022-06-05,2022-06-05
12195,LOQED Touch Smart Lock + Google Nest Hub (Gen. 2),LOQED,tink_BE_AW_Traffic_0306-05062022,24,0.03,0,2022-06-05,2022-06-05
11999,Google Nest Cam 4-pack,Google,tink_BE_AW_Traffic_0306-05062022,24,0.06,0,2022-06-05,2022-06-05
12094,Ezviz C8W Pro 2K Outdoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_BE_RET_Cat_1605_always_on,24,0.68,1,2022-06-05,2022-06-05
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_RET_Cat_1605_always_on,24,0.29,0,2022-06-05,2022-06-05
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_Cat_1605_always_on,24,0.18,0,2022-06-05,2022-06-05
12036,Arlo Pro 4 Spotlight Camera 3+1 Set,Arlo,tink_BE_AW_Reach_0306-05062022,23,0.02,0,2022-06-05,2022-06-05
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_AW_Reach_0306-05062022,23,0.01,0,2022-06-05,2022-06-05
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_AW_Traffic_0306-05062022,23,0.05,0,2022-06-05,2022-06-05
12067,SwitchBot Remote - Wit,SwitchBot,tink_BE_RET_Cat_1605_always_on,23,0.23,1,2022-06-05,2022-06-05
11726,Tile Sticker (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_1605_always_on,23,0.49,1,2022-06-05,2022-06-05
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_BE_RET_Cat_1605_always_on,23,0.33,0,2022-06-05,2022-06-05
11789,Bold Smart Lock SX33 + Bold Connect Bridge + Bold Clicker 4-pack,Bold,tink_BE_AW_Traffic_0306-05062022,22,0.08,0,2022-06-05,2022-06-05
12052,TP-Link Tapo C320WS - Wifi Buitencamera - Wit,TP-Link,tink_BE_RET_Cat_1605_always_on,22,0.61,0,2022-06-05,2022-06-05
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,22,0.2,0,2022-06-05,2022-06-05
12204,SwitchBot Curtain - U Rail 2 4-pack,SwitchBot,tink_BE_AW_Reach_0306-05062022,21,0,0,2022-06-05,2022-06-05
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_AW_Reach_0306-05062022,21,0,0,2022-06-05,2022-06-05
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_AW_Traffic_0306-05062022,21,0.05,0,2022-06-05,2022-06-05
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_AW_Traffic_0306-05062022,21,0.06,0,2022-06-05,2022-06-05
11212,EZVIZ BC1-B2 + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_AW_Traffic_0306-05062022,21,0.07,1,2022-06-05,2022-06-05
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_AW_Traffic_0306-05062022,21,0.03,0,2022-06-05,2022-06-05
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,21,0.3,0,2022-06-05,2022-06-05
6476,Eve Room 2-pack,Eve,tink_BE_RET_Cat_1605_always_on,21,0.07,0,2022-06-05,2022-06-05
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_Cat_1605_always_on,21,0.33,1,2022-06-05,2022-06-05
11769,Hombli Smart Switch Module - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,21,0.23,0,2022-06-05,2022-06-05
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_RET_Cat_1605_always_on,21,0.39,0,2022-06-05,2022-06-05
11415,HidrateSpark 3 - Smart Water Bottle 2-pack,HidrateSpark,tink_BE_AW_Reach_0306-05062022,20,0.02,0,2022-06-05,2022-06-05
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_BE_AW_Traffic_0306-05062022,20,0.03,0,2022-06-05,2022-06-05
12191,Netatmo Healthy Home Coach - Klimaat monitor 2-pack,Netatmo,tink_BE_AW_Traffic_0306-05062022,20,0.07,0,2022-06-05,2022-06-05
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0306-05062022,20,0.04,0,2022-06-05,2022-06-05
11611,Nuki Combo 3.0 + Google Nest Cam (batterij),Nuki,tink_BE_AW_Traffic_0306-05062022,20,0.04,0,2022-06-05,2022-06-05
