product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11241,Arlo Pro 3 VMS4240P - Beveiligingscamera Set met 2 Camera's - Zwart,Arlo,tink_BE_RET_Cat_1605_always_on,38,0.08,0,2022-07-06,2022-07-06
7907,Google Nest Wifi - Access Point - Wit,Google,tink_BE_RET_Cat_1605_always_on,37,0.16,3,2022-07-06,2022-07-06
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_Cat_1605_always_on,36,0.28,0,2022-07-06,2022-07-06
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_Cat_1605_always_on,35,0.1,0,2022-07-06,2022-07-06
11573,Bold Clicker - Afstandsbediening - Wit,Bold,tink_BE_RET_Cat_1605_always_on,35,0.34,1,2022-07-06,2022-07-06
11605,Innr lamp E27 Colour 4-pack Wifi,Innr,tink_BE_RET_Cat_1605_always_on,34,0.06,0,2022-07-06,2022-07-06
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,33,0.25,0,2022-07-06,2022-07-06
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Conversion_30062022,32,0.19,0,2022-07-06,2022-07-06
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_Cat_1605_always_on,32,0.21,2,2022-07-06,2022-07-06
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_RET_Cat_1605_always_on,32,0.24,0,2022-07-06,2022-07-06
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_BE_RET_Cat_1605_always_on,32,0.33,1,2022-07-06,2022-07-06
11839,Withings ScanWatch - Smartwatch - 42 mm en Zwart,Withings,tink_BE_RET_Cat_1605_always_on,32,0.1,0,2022-07-06,2022-07-06
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_BE_PROSP_Conversion_30062022,31,0.07,0,2022-07-06,2022-07-06
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,30,0.2,0,2022-07-06,2022-07-06
7419,Philips Hue White Filament Globe E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_BE_RET_Cat_1605_always_on,28,0.06,0,2022-07-06,2022-07-06
12108,Enabot Ebo Se - Mobiele Bewakingscamera - Wit,Enabot,tink_BE_RET_Cat_1605_always_on,28,0.04,0,2022-07-06,2022-07-06
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,28,0.16,1,2022-07-06,2022-07-06
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,27,0.18,2,2022-07-06,2022-07-06
12210,SwitchBot Curtain I Rail 2-pack + Google Nest Mini,SwitchBot,tink_BE_RET_Cat_1605_always_on,27,0.16,0,2022-07-06,2022-07-06
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_RET_Cat_1605_always_on,27,0.3,1,2022-07-06,2022-07-06
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,26,0.08,0,2022-07-06,2022-07-06
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_1605_always_on,26,0.04,0,2022-07-06,2022-07-06
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_RET_Cat_1605_always_on,26,0.18,3,2022-07-06,2022-07-06
11703,Tile Pro (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_Cat_1605_always_on,25,0.14,0,2022-07-06,2022-07-06
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_RET_Cat_1605_always_on,25,0.1,0,2022-07-06,2022-07-06
6274,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Zwart,Withings,tink_BE_RET_Cat_1605_always_on,24,0.13,0,2022-07-06,2022-07-06
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_PROSP_Conversion_30062022,23,0.21,0,2022-07-06,2022-07-06
11726,Tile Sticker (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_PROSP_Conversion_30062022,23,0.12,0,2022-07-06,2022-07-06
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_PROSP_Conversion_30062022,23,0.19,0,2022-07-06,2022-07-06
11869,Spectral Sonos Solution SP11 - Zilver,Spectral,tink_BE_RET_Cat_1605_always_on,23,0.18,0,2022-07-06,2022-07-06
11559,Webasto Pure II Laadstation 11kW + Kabel - 4.5 m Kabel,Webasto,tink_BE_RET_Cat_1605_always_on,23,0.12,0,2022-07-06,2022-07-06
11129,Prêt à Pousser Lilo Edition - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_1605_always_on,23,0.1,1,2022-07-06,2022-07-06
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_BE_PROSP_Conversion_30062022,22,0.18,0,2022-07-06,2022-07-06
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_BE_RET_Cat_1605_always_on,22,0.24,0,2022-07-06,2022-07-06
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_RET_Cat_1605_always_on,22,0.25,1,2022-07-06,2022-07-06
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_Cat_1605_always_on,22,0.07,1,2022-07-06,2022-07-06
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_PROSP_Conversion_30062022,21,0.1,1,2022-07-06,2022-07-06
11784,Arlo Pro 4 Spotlight Camera 3-pack + Gratis Google Nest Hub (Gen. 2),Arlo,tink_BE_RET_Cat_1605_always_on,21,0.03,0,2022-07-06,2022-07-06
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_RET_Cat_1605_always_on,21,0.18,0,2022-07-06,2022-07-06
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_Cat_1605_always_on,20,0.09,0,2022-07-06,2022-07-06
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_BE_RET_Cat_1605_always_on,20,0.13,0,2022-07-06,2022-07-06
3799842536796653,3799842536796653,3799842536796653,tink_BE_RET_Cat_1605_always_on,19,0.05,1,2022-07-06,2022-07-06
12252,SwitchBot Solar Panel - Wit,SwitchBot,tink_BE_RET_Cat_1605_always_on,19,0.1,1,2022-07-06,2022-07-06
12094,Ezviz C8W Pro 2K Outdoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_BE_RET_Cat_1605_always_on,19,0.17,0,2022-07-06,2022-07-06
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_BE_RET_Cat_1605_always_on,18,0.05,0,2022-07-06,2022-07-06
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_Cat_1605_always_on,17,0.02,0,2022-07-06,2022-07-06
11984,TP-Link Tapo L900-5 Smart Wifi Light Strip 2-Pack,TP-Link,tink_BE_RET_Cat_1605_always_on,17,0.12,0,2022-07-06,2022-07-06
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_BE_RET_Cat_1605_always_on,17,0.04,0,2022-07-06,2022-07-06
12132,SwitchBot Curtain - U Rail 2 2-pack + Hub Mini,SwitchBot,tink_BE_PROSP_Conversion_30062022,16,0.04,0,2022-07-06,2022-07-06
12052,TP-Link Tapo C320WS - Wifi Buitencamera - Wit,TP-Link,tink_BE_PROSP_Conversion_30062022,16,0.11,0,2022-07-06,2022-07-06
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_30062022,16,0.14,0,2022-07-06,2022-07-06
12052,TP-Link Tapo C320WS - Wifi Buitencamera - Wit,TP-Link,tink_BE_RET_Cat_1605_always_on,16,0.04,3,2022-07-06,2022-07-06
11707,Tile Slim (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_Cat_1605_always_on,16,0.06,1,2022-07-06,2022-07-06
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,16,0.14,0,2022-07-06,2022-07-06
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_30062022,15,0.08,0,2022-07-06,2022-07-06
9467,Airthings Wave Mini 2-pack,Airthings,tink_BE_RET_Cat_1605_always_on,15,0.04,0,2022-07-06,2022-07-06
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_BE_RET_Cat_1605_always_on,15,0.12,0,2022-07-06,2022-07-06
214,Philips Hue Bridge - White,Philips,tink_BE_RET_Cat_1605_always_on,15,0.09,1,2022-07-06,2022-07-06
11769,Hombli Smart Switch Module - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,15,0.2,0,2022-07-06,2022-07-06
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,14,0.19,0,2022-07-06,2022-07-06
11506,Hombli Smart Bulb Amber A60 - Wit,Hombli,tink_BE_RET_Cat_1605_always_on,14,0,0,2022-07-06,2022-07-06
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_PROSP_Conversion_30062022,13,0.05,0,2022-07-06,2022-07-06
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_PROSP_Conversion_30062022,13,0.08,1,2022-07-06,2022-07-06
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_BE_RET_Cat_1605_always_on,13,0.11,0,2022-07-06,2022-07-06
3429,Arlo Verstelbare Mount VMA1000 - Wit,Arlo,tink_BE_RET_Cat_1605_always_on,13,0,0,2022-07-06,2022-07-06
12213,Hombli Outdoor Smart Pathway Light 6-pack,Hombli,tink_BE_RET_Cat_1605_always_on,13,0.08,1,2022-07-06,2022-07-06
11603,Google Nest Learning Thermostat (Gen. 3) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,13,0.1,1,2022-07-06,2022-07-06
11318,Marmitek Sense SI Deur-/Raamsensor - Wit,Marmitek,tink_BE_RET_Cat_1605_always_on,13,0.05,0,2022-07-06,2022-07-06
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_BE_RET_Cat_1605_always_on,13,0.1,0,2022-07-06,2022-07-06
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_BE_PROSP_Conversion_30062022,12,0.02,0,2022-07-06,2022-07-06
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Conversion_30062022,12,0.05,2,2022-07-06,2022-07-06
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_BE_PROSP_Conversion_30062022,12,0.08,1,2022-07-06,2022-07-06
10051,Google Nest Audio Stereo Set,Google,tink_BE_PROSP_Conversion_30062022,12,0.11,0,2022-07-06,2022-07-06
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,12,0.08,0,2022-07-06,2022-07-06
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_1605_always_on,12,0.17,0,2022-07-06,2022-07-06
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_BE_RET_Cat_1605_always_on,11,0.15,0,2022-07-06,2022-07-06
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_RET_Cat_1605_always_on,11,0.02,1,2022-07-06,2022-07-06
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_Cat_1605_always_on,11,0.04,2,2022-07-06,2022-07-06
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_BE_RET_Cat_1605_always_on,11,0.03,0,2022-07-06,2022-07-06
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_RET_Cat_1605_always_on,11,0,0,2022-07-06,2022-07-06
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_BE_RET_Cat_1605_always_on,11,0.04,1,2022-07-06,2022-07-06
11826,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase + Google Nest Hub (Gen. 2),eufyCam,tink_BE_RET_Cat_1605_always_on,11,0.04,0,2022-07-06,2022-07-06
11248,Belkin SOUNDFORM Move Plus Earbuds 2-pack,Belkin,tink_BE_RET_Cat_1605_always_on,11,0.03,0,2022-07-06,2022-07-06
11203,Google Nest Hub (Gen. 2) - Smart Display - Carbon,Google,tink_BE_RET_Cat_1605_always_on,11,0.05,0,2022-07-06,2022-07-06
11917,Innr Filament Wifi Retro LED lamp E27 Globe Comfort warm en koud wit 2-pack  - Goud,Innr,tink_BE_PROSP_Conversion_30062022,10,0.08,0,2022-07-06,2022-07-06
11605,Innr lamp E27 Colour 4-pack Wifi,Innr,tink_BE_PROSP_Conversion_30062022,10,0.03,1,2022-07-06,2022-07-06
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_BE_RET_Cat_1605_always_on,10,0.07,1,2022-07-06,2022-07-06
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_1605_always_on,10,0.17,0,2022-07-06,2022-07-06
5771,Philips Hue Play - Led Tafellamp - Wit,Philips,tink_BE_RET_Cat_1605_always_on,10,0.07,0,2022-07-06,2022-07-06
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_BE_RET_Cat_1605_always_on,10,0.07,0,2022-07-06,2022-07-06
11948,Netatmo Slimme Rookmelder 4-pack,Netatmo,tink_BE_RET_Cat_1605_always_on,10,0.06,0,2022-07-06,2022-07-06
11445,Arlo Ultra 2 Spotlight Camera - Add-on - Wit,Arlo,tink_BE_RET_Cat_1605_always_on,10,0.07,0,2022-07-06,2022-07-06
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_BE_RET_Cat_1605_always_on,10,0.07,0,2022-07-06,2022-07-06
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_PROSP_Conversion_30062022,9,0.03,0,2022-07-06,2022-07-06
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_PROSP_Conversion_30062022,9,0.12,0,2022-07-06,2022-07-06
7457,Netatmo Deur- en Raamsensoren 3-pack - Wit,Netatmo,tink_BE_RET_Cat_1605_always_on,9,0.06,0,2022-07-06,2022-07-06
12296,Hombli Outdoor Smart Pathway Light 3-pack + Smart Bluetooth Bridge,Hombli,tink_BE_RET_Cat_1605_always_on,9,0.1,0,2022-07-06,2022-07-06
12285,Bosch Smart Home Controller + Rookmelder II 3-pack,Bosch,tink_BE_RET_Cat_1605_always_on,9,0.14,1,2022-07-06,2022-07-06
12129,SwitchBot Curtain - U Rail 2 2-pack,SwitchBot,tink_BE_RET_Cat_1605_always_on,9,0.05,0,2022-07-06,2022-07-06
11575,Bold Clicker 4-pack - Afstandsbediening - Wit,Bold,tink_BE_RET_Cat_1605_always_on,9,0.05,0,2022-07-06,2022-07-06
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_BE_RET_Cat_1605_always_on,9,0.04,0,2022-07-06,2022-07-06
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_RET_Cat_1605_always_on,9,0.12,0,2022-07-06,2022-07-06
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_BE_RET_Cat_1605_always_on,9,0.03,0,2022-07-06,2022-07-06
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_PROSP_Conversion_30062022,8,0.03,0,2022-07-06,2022-07-06
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_BE_RET_Cat_1605_always_on,8,0.02,0,2022-07-06,2022-07-06
8310,Sonos One SL - Wifi Speaker - Zwart,Sonos,tink_BE_RET_Cat_1605_always_on,8,0.05,0,2022-07-06,2022-07-06
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,8,0.06,0,2022-07-06,2022-07-06
8093,Nuki Smart Lock 3.0 + Nuki Keypad,Nuki,tink_BE_RET_Cat_1605_always_on,8,0.18,0,2022-07-06,2022-07-06
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,tink_BE_RET_Cat_1605_always_on,8,0.15,0,2022-07-06,2022-07-06
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_Cat_1605_always_on,8,0.03,0,2022-07-06,2022-07-06
11710,Tile Mate (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_1605_always_on,8,0.05,0,2022-07-06,2022-07-06
11292,Marmitek Glow MI Slimme E27 Filament Lamp M - Wit,Marmitek,tink_BE_RET_Cat_1605_always_on,8,0.04,0,2022-07-06,2022-07-06
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_RET_Cat_1605_always_on,8,0.07,3,2022-07-06,2022-07-06
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_BE_RET_Cat_1605_always_on,8,0.07,0,2022-07-06,2022-07-06
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_BE_RET_Cat_1605_always_on,8,0.04,0,2022-07-06,2022-07-06
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_PROSP_Conversion_30062022,7,0.04,1,2022-07-06,2022-07-06
12296,Hombli Outdoor Smart Pathway Light 3-pack + Smart Bluetooth Bridge,Hombli,tink_BE_PROSP_Conversion_30062022,7,0.04,0,2022-07-06,2022-07-06
12210,SwitchBot Curtain I Rail 2-pack + Google Nest Mini,SwitchBot,tink_BE_PROSP_Conversion_30062022,7,0.02,0,2022-07-06,2022-07-06
12183,Sonos One SL Ray Sub Mini 5.1 Home Theater Set,Sonos,tink_BE_PROSP_Conversion_30062022,7,0.04,0,2022-07-06,2022-07-06
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_PROSP_Conversion_30062022,7,0.05,0,2022-07-06,2022-07-06
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_PROSP_Conversion_30062022,7,0.01,0,2022-07-06,2022-07-06
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_RET_Cat_1605_always_on,7,0.11,0,2022-07-06,2022-07-06
8631,Meural Canvas Swivel Mount - Ophangsysteem - Zilver,Meural,tink_BE_RET_Cat_1605_always_on,7,0.09,0,2022-07-06,2022-07-06
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_RET_Cat_1605_always_on,7,0.04,0,2022-07-06,2022-07-06
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_RET_Cat_1605_always_on,7,0.1,1,2022-07-06,2022-07-06
8398,Netatmo Slimme Rookmelder 3-pack - Wit,Netatmo,tink_BE_RET_Cat_1605_always_on,7,0.05,0,2022-07-06,2022-07-06
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_BE_RET_Cat_1605_always_on,7,0.04,2,2022-07-06,2022-07-06
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_RET_Cat_1605_always_on,7,0.05,0,2022-07-06,2022-07-06
4433988573375450,4433988573375450,4433988573375450,tink_BE_RET_Cat_1605_always_on,7,0.02,0,2022-07-06,2022-07-06
3860,Netatmo NAV-EN Radiatorthermostaat/Radiatorkraan - Wit,Netatmo,tink_BE_RET_Cat_1605_always_on,7,0.03,0,2022-07-06,2022-07-06
2060,Eve Motion (2017) - Bewegingssensor - Wit,Eve,tink_BE_RET_Cat_1605_always_on,7,0.15,0,2022-07-06,2022-07-06
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_BE_RET_Cat_1605_always_on,7,0.03,0,2022-07-06,2022-07-06
11791,Eve Energy Strip 2-pack,Eve,tink_BE_RET_Cat_1605_always_on,7,0.16,1,2022-07-06,2022-07-06
11748,EZVIZ BC1C 4MP Slimme Beveiligingscamera - Grijs,EZVIZ,tink_BE_RET_Cat_1605_always_on,7,0,1,2022-07-06,2022-07-06
11300,Marmitek Glow SE Slimme E14 Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_1605_always_on,7,0.02,0,2022-07-06,2022-07-06
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_BE_RET_Cat_1605_always_on,7,0,0,2022-07-06,2022-07-06
12214,Hombli Outdoor Smart Pathway Light 3-pack + Outdoor Smart Wall Light,Hombli,tink_BE_PROSP_Conversion_30062022,6,0.02,0,2022-07-06,2022-07-06
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_PROSP_Conversion_30062022,6,0.03,0,2022-07-06,2022-07-06
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_BE_RET_Cat_1605_always_on,6,0.02,0,2022-07-06,2022-07-06
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_RET_Cat_1605_always_on,6,0,0,2022-07-06,2022-07-06
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_BE_RET_Cat_1605_always_on,6,0.05,0,2022-07-06,2022-07-06
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_BE_RET_Cat_1605_always_on,6,0.05,1,2022-07-06,2022-07-06
12214,Hombli Outdoor Smart Pathway Light 3-pack + Outdoor Smart Wall Light,Hombli,tink_BE_RET_Cat_1605_always_on,6,0.01,1,2022-07-06,2022-07-06
12071,Ecovacs Deebot N8+ - Robotstofzuiger - Wit,Ecovacs,tink_BE_RET_Cat_1605_always_on,6,0.16,0,2022-07-06,2022-07-06
11999,Google Nest Cam 4-pack,Google,tink_BE_RET_Cat_1605_always_on,6,0.08,0,2022-07-06,2022-07-06
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_BE_RET_Cat_1605_always_on,6,0.14,0,2022-07-06,2022-07-06
11795,EZVIZ C8C Outdoor Pan Tilt Camera + C6N Beveiligingscamera,EZVIZ,tink_BE_RET_Cat_1605_always_on,6,0.02,0,2022-07-06,2022-07-06
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1605_always_on,6,0.06,0,2022-07-06,2022-07-06
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_1605_always_on,6,0.08,0,2022-07-06,2022-07-06
11125,Prêt à Pousser Lilo - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_1605_always_on,6,0.05,0,2022-07-06,2022-07-06
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_BE_RET_Cat_1605_always_on,6,0.03,1,2022-07-06,2022-07-06
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_BE_RET_Cat_1605_always_on,6,0.1,0,2022-07-06,2022-07-06
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,6,0.29,0,2022-07-06,2022-07-06
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1605_always_on,6,0.09,0,2022-07-06,2022-07-06
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_PROSP_Conversion_30062022,5,0.04,1,2022-07-06,2022-07-06
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_PROSP_Conversion_30062022,5,0,0,2022-07-06,2022-07-06
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_PROSP_Conversion_30062022,5,0.03,0,2022-07-06,2022-07-06
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_PROSP_Conversion_30062022,5,0.04,1,2022-07-06,2022-07-06
12212,Hombli Outdoor Smart Wall Light 2-Pack,Hombli,tink_BE_PROSP_Conversion_30062022,5,0.04,1,2022-07-06,2022-07-06
12129,SwitchBot Curtain - U Rail 2 2-pack,SwitchBot,tink_BE_PROSP_Conversion_30062022,5,0.05,0,2022-07-06,2022-07-06
9412,Sonos Move - Portable Wifi-/Bluetooth Speaker - Wit,Sonos,tink_BE_RET_Cat_1605_always_on,5,0,0,2022-07-06,2022-07-06
8444,Bosch Smart Home Kamerthermostaat - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,5,0.05,0,2022-07-06,2022-07-06
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_BE_RET_Cat_1605_always_on,5,0.09,0,2022-07-06,2022-07-06
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_Cat_1605_always_on,5,0.03,0,2022-07-06,2022-07-06
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_BE_RET_Cat_1605_always_on,5,0.02,0,2022-07-06,2022-07-06
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,5,0.21,0,2022-07-06,2022-07-06
2643,Bosch Smart Home Controller - Wit,Bosch,tink_BE_RET_Cat_1605_always_on,5,0.12,1,2022-07-06,2022-07-06
12225,HidrateSpark PRO 900ml Straw - Slimme waterfles - Zwart,HidrateSpark,tink_BE_RET_Cat_1605_always_on,5,0.01,0,2022-07-06,2022-07-06
12195,LOQED Touch Smart Lock + Google Nest Hub (Gen. 2),LOQED,tink_BE_RET_Cat_1605_always_on,5,0.02,0,2022-07-06,2022-07-06
12186,Sonos Ray + Sonos Sub Gen. 3,Sonos,tink_BE_RET_Cat_1605_always_on,5,0.06,0,2022-07-06,2022-07-06
12152,Innr Outdoor Extension Cable - Verlengsnoer - 5 meter - Zwart,Innr,tink_BE_RET_Cat_1605_always_on,5,0,0,2022-07-06,2022-07-06
12118,Hombli Outdoor Smart Pathway Light 3-pack - Zwart,Hombli,tink_BE_RET_Cat_1605_always_on,5,0.01,0,2022-07-06,2022-07-06
11998,Google Nest Cam 3-pack,Google,tink_BE_RET_Cat_1605_always_on,5,0.03,0,2022-07-06,2022-07-06
11796,EZVIZ C3W Pro Color Night Vision Camera 2-pack,EZVIZ,tink_BE_RET_Cat_1605_always_on,5,0.03,0,2022-07-06,2022-07-06
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_RET_Cat_1605_always_on,5,0.06,0,2022-07-06,2022-07-06
11387,Hombli Smart Socket 2-pack,Hombli,tink_BE_RET_Cat_1605_always_on,5,0.13,0,2022-07-06,2022-07-06
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_BE_RET_Cat_1605_always_on,5,0.01,0,2022-07-06,2022-07-06
10991,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_1605_always_on,5,0.05,0,2022-07-06,2022-07-06
