product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
1997347420368220,1997347420368220,1997347420368220,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,3677,21.251668,27,2021-04-01,2021-04-01
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_AW_Traffic_1703-04042021,3485,42.051449,121,2021-04-01,2021-04-01
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Traffic_1703-04042021,3425,15.930549,36,2021-04-01,2021-04-01
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,3327,10.04,9,2021-04-01,2021-04-01
10996,Bosch Indego XS 300 Mähroboter + Garage,Bosch,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,3229,18.321092,16,2021-04-01,2021-04-01
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1703-04042021,2927,28.880995,62,2021-04-01,2021-04-01
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_AW_Traffic_1703-04042021,2854,12.690437,29,2021-04-01,2021-04-01
9597,GARDENA SILENO minimo 500m² - schwarz,GARDENA,Partner_DE_AW_Traffic_1703-04042021,2844,10.330356,23,2021-04-01,2021-04-01
6807,Philips Hue LED Flutlicht Discover + Philips Hue Outdoor Sensor,Philips,Partner_DE_AW_Traffic_1703-04042021,2798,10.44036,20,2021-04-01,2021-04-01
10999,Bosch Indego S+ 500 Mähroboter + Ersatzmesser-Set,Bosch,Partner_DE_AW_Traffic_1703-04042021,2762,2.990103,23,2021-04-01,2021-04-01
6721,GARDENA Mähroboter smart SILENO life 750 - Türkis,GARDENA,Partner_DE_AW_Traffic_1703-04042021,2510,8.820304,21,2021-04-01,2021-04-01
6724,GARDENA smart SILENO life 1.000 - Mähroboter - Türkis,GARDENA,Partner_DE_AW_Traffic_1703-04042021,2454,7.630263,13,2021-04-01,2021-04-01
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,2342,11.680917,16,2021-04-01,2021-04-01
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_AW_Traffic_1703-04042021,2311,9.750336,20,2021-04-01,2021-04-01
3165731773499497,3165731773499497,3165731773499497,Partner_DE_AW_Traffic_1703-04042021,2109,6.750233,15,2021-04-01,2021-04-01
1997347420368220,1997347420368220,1997347420368220,Partner_DE_AW_Traffic_1703-04042021,1844,16.040553,49,2021-04-01,2021-04-01
3165731773499497,3165731773499497,3165731773499497,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,1833,7.090557,6,2021-04-01,2021-04-01
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,1811,5.940466,4,2021-04-01,2021-04-01
6805,Philips Hue Turaco Wegeleuchten Dreierpack + Philips Hue Outdoor Sensor,Philips,Partner_DE_AW_Traffic_1703-04042021,1742,6.220214,17,2021-04-01,2021-04-01
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,1731,8.730685,5,2021-04-01,2021-04-01
10190,Google Nest Audio 3er-Set,Google,Partner_DE_AW_Traffic_1703-04042021,1684,16.53057,46,2021-04-01,2021-04-01
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,1668,5.0303,3,2021-04-01,2021-04-01
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_AW_Traffic_1703-04042021,1667,5.530191,9,2021-04-01,2021-04-01
1997347420368220,1997347420368220,1997347420368220,Partner_DE_RET_Conversion_1703-04042021,1641,14.8,7,2021-04-01,2021-04-01
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,1502,6.18,3,2021-04-01,2021-04-01
2747966738590373,2747966738590373,2747966738590373,Partner_DE_AW_Traffic_1703-04042021,1471,9.180316,18,2021-04-01,2021-04-01
4980,GARDENA smart SILENO city 500 Mähroboter - Blau,GARDENA,Partner_DE_AW_Traffic_1703-04042021,1439,4.510155,14,2021-04-01,2021-04-01
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_RET_Conversion_1703-04042021,1395,10.6,6,2021-04-01,2021-04-01
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_AW_Traffic_1703-04042021,1382,6.850236,17,2021-04-01,2021-04-01
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,Partner_DE_AW_Traffic_1703-04042021,1336,10.75037,26,2021-04-01,2021-04-01
8649,Philips Hue Wandleuchte Appear 2er-Pack + Outdoor Sensor,Philips,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,1329,6.6,18,2021-04-01,2021-04-01
2495869310503074,2495869310503074,2495869310503074,Partner_DE_AW_Traffic_1703-04042021,1329,6.700231,7,2021-04-01,2021-04-01
8649,Philips Hue Wandleuchte Appear 2er-Pack + Outdoor Sensor,Philips,Partner_DE_RET_Conversion_1703-04042021,1309,11.81,6,2021-04-01,2021-04-01
3246276105461871,3246276105461871,3246276105461871,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,1290,8.88,15,2021-04-01,2021-04-01
6807,Philips Hue LED Flutlicht Discover + Philips Hue Outdoor Sensor,Philips,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,1285,8.040631,17,2021-04-01,2021-04-01
10055,Google Nest Audio + Chromecast mit Google TV (4K),Google,Partner_DE_AW_Traffic_1703-04042021,1284,8.080278,17,2021-04-01,2021-04-01
10998,Bosch Indego S+ 500 Mähroboter + Garage,Bosch,Partner_DE_AW_Traffic_1703-04042021,1282,2.060071,7,2021-04-01,2021-04-01
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_RET_Conversion_1703-04042021,1253,7.54,3,2021-04-01,2021-04-01
4438,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Schwarz",Ring,Partner_DE_RET_Conversion_1703-04042021,1185,7.24,8,2021-04-01,2021-04-01
1997347420368220,1997347420368220,1997347420368220,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,1152,6.940414,5,2021-04-01,2021-04-01
9597,GARDENA SILENO minimo 500m² - schwarz,GARDENA,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,1134,5.280315,6,2021-04-01,2021-04-01
10998,Bosch Indego S+ 500 Mähroboter + Garage,Bosch,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,1124,4.970296,4,2021-04-01,2021-04-01
6807,Philips Hue LED Flutlicht Discover + Philips Hue Outdoor Sensor,Philips,Partner_DE_RET_Conversion_1703-04042021,1119,7.59,2,2021-04-01,2021-04-01
10058,Chromecast mit Google TV + Google Nest Mini,Chromecast,Partner_DE_AW_Traffic_1703-04042021,1007,3.19011,3,2021-04-01,2021-04-01
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,969,5.97,14,2021-04-01,2021-04-01
5329,Philips Hue LED Sockelleuchte Calla Basis Kit + 2 Erweiterungen,Philips,Partner_DE_AW_Traffic_1703-04042021,955,3.49012,9,2021-04-01,2021-04-01
2986517568128422,2986517568128422,2986517568128422,Partner_DE_AW_Traffic_1703-04042021,941,2.02007,5,2021-04-01,2021-04-01
8649,Philips Hue Wandleuchte Appear 2er-Pack + Outdoor Sensor,Philips,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,894,4.390262,10,2021-04-01,2021-04-01
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_1703-04042021,882,7.23,5,2021-04-01,2021-04-01
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_AW_Traffic_1703-04042021,876,7.770268,17,2021-04-01,2021-04-01
1997347420368220,1997347420368220,1997347420368220,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,874,4.45,4,2021-04-01,2021-04-01
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,825,4.890384,1,2021-04-01,2021-04-01
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Traffic_1703-04042021,825,3.000103,4,2021-04-01,2021-04-01
4438,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Schwarz",Ring,Partner_DE_AW_Traffic_1703-04042021,792,6.330218,20,2021-04-01,2021-04-01
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1703-04042021,791,5.260181,13,2021-04-01,2021-04-01
10999,Bosch Indego S+ 500 Mähroboter + Ersatzmesser-Set,Bosch,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,788,2.860171,5,2021-04-01,2021-04-01
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,774,3.4,2,2021-04-01,2021-04-01
9281,Google Nest Hub (2. Generation) + EZVIZ C1C PIR Innenkamera,Google,Partner_DE_AW_Traffic_1703-04042021,772,3.330115,7,2021-04-01,2021-04-01
3165731773499497,3165731773499497,3165731773499497,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,766,3.97,2,2021-04-01,2021-04-01
3165731773499497,3165731773499497,3165731773499497,Partner_DE_RET_Conversion_1703-04042021,765,6.58,3,2021-04-01,2021-04-01
10352,Netatmo Smarte Außenkamera mit Alarmsirene 2er-Set + Google Nest Hub (2. Generation),Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,753,3.01,8,2021-04-01,2021-04-01
8650,Philips Hue Wandleuchte Attract 2er-Pack + Outdoor Sensor,Philips,Partner_DE_AW_Traffic_1703-04042021,732,2.120073,14,2021-04-01,2021-04-01
3477708915634167,3477708915634167,3477708915634167,Partner_DE_AW_Traffic_1703-04042021,727,2.070071,5,2021-04-01,2021-04-01
8703,Bosch Indego M+ 700 - Mähroboter + Garage,Bosch,Partner_DE_AW_Traffic_1703-04042021,710,2.260078,19,2021-04-01,2021-04-01
6895,Google Nest Cam Outdoor + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1703-04042021,695,4.410152,10,2021-04-01,2021-04-01
4576,Google Nest Cam Outdoor + gratis Google Nest Mini,Google,Partner_DE_AW_Traffic_1703-04042021,678,6.170213,16,2021-04-01,2021-04-01
10344,Ring Video Doorbell 3 Plus + Ring Chime Gen. 2,Ring,Partner_DE_RET_Conversion_1703-04042021,677,4.46,2,2021-04-01,2021-04-01
9853,Bosch Smart Home - Starter-Set Rollladensteuerung mit 5 Unterputz-Aktoren + Google Nest Hub (2. Generation),Bosch,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,676,4.94,12,2021-04-01,2021-04-01
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_AW_Traffic_1703-04042021,659,2.190075,4,2021-04-01,2021-04-01
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,655,2.55,2,2021-04-01,2021-04-01
6808,Philips Hue LED Flutlicht Welcome + Philips Hue Outdoor Sensor,Philips,Partner_DE_AW_Traffic_1703-04042021,653,1.820063,5,2021-04-01,2021-04-01
9450,Ring Alarm 2.0 Sicherheitssystem - Komplett-Set + Tür-/Fensterkontakt,Ring,Partner_DE_AW_Traffic_1703-04042021,620,5.530191,12,2021-04-01,2021-04-01
8715,Google Nest Mini + Hombli Smart Bulb E27 Color 2er-Pack,Google,Partner_DE_AW_Traffic_1703-04042021,609,1.560054,1,2021-04-01,2021-04-01
8133,Philips Hue White E27 Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,593,0.800063,1,2021-04-01,2021-04-01
5324,Philips Hue Garten Starter Set Turaco Wegeleuchte,Philips,Partner_DE_AW_Traffic_1703-04042021,589,2.700093,3,2021-04-01,2021-04-01
10344,Ring Video Doorbell 3 Plus + Ring Chime Gen. 2,Ring,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,586,3.530211,3,2021-04-01,2021-04-01
3165731773499497,3165731773499497,3165731773499497,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,581,2.02012,2,2021-04-01,2021-04-01
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,557,2.66,2,2021-04-01,2021-04-01
7611,Google Nest Doorbell (Mit Kabel) + Google Nest Cam Outdoor,Google,Partner_DE_AW_Traffic_1703-04042021,552,4.280147,13,2021-04-01,2021-04-01
8916,Innr Smart Outdoor Spot Light Colour 3er-Set - LED-Spot - Schwarz,Innr,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,549,2.08,5,2021-04-01,2021-04-01
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,538,2.410144,2,2021-04-01,2021-04-01
6721,GARDENA Mähroboter smart SILENO life 750 - Türkis,GARDENA,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,534,3.3502,9,2021-04-01,2021-04-01
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_RET_Conversion_1703-04042021,502,3.6,0,2021-04-01,2021-04-01
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,470,2.120126,1,2021-04-01,2021-04-01
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,460,2.02,18,2021-04-01,2021-04-01
10997,Bosch Indego XS 300 Mähroboter + Ersatzmesser-Set,Bosch,Partner_DE_AW_Traffic_1703-04042021,441,0.920032,6,2021-04-01,2021-04-01
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1703-04042021,436,3.220111,8,2021-04-01,2021-04-01
8702,Bosch Indego M+ 700 - Mähroboter + Ersatzmesser,Bosch,Partner_DE_AW_Traffic_1703-04042021,433,1.080037,9,2021-04-01,2021-04-01
5329,Philips Hue LED Sockelleuchte Calla Basis Kit + 2 Erweiterungen,Philips,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,423,2.080163,1,2021-04-01,2021-04-01
5325,Philips Hue Garten Starter Set Turaco Sockelleuchte,Philips,Partner_DE_AW_Traffic_1703-04042021,420,1.130039,1,2021-04-01,2021-04-01
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_DE_AW_Traffic_1703-04042021,402,2.260078,2,2021-04-01,2021-04-01
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,396,0.600047,1,2021-04-01,2021-04-01
6807,Philips Hue LED Flutlicht Discover + Philips Hue Outdoor Sensor,Philips,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,385,2.430145,7,2021-04-01,2021-04-01
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_RET_Conversion_1703-04042021,379,2.9,2,2021-04-01,2021-04-01
8608,Philips Hue White Ambiance E27 1100lm Bluetooth Starter Kit + White Ambiance E27 Lampe,Philips,Partner_DE_AW_Traffic_1703-04042021,369,1.040036,0,2021-04-01,2021-04-01
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,367,1.730136,4,2021-04-01,2021-04-01
4435,Ring Floodlight Cam - Überwachungskamera mit Flutlicht - Schwarz,Ring,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,355,1.560093,6,2021-04-01,2021-04-01
6142,Philips Hue LED Wandleuchte Turaco & Philips Hue LED Wegeleuchte Turaco + Philips Hue Bridge,Philips,Partner_DE_AW_Traffic_1703-04042021,352,1.580054,6,2021-04-01,2021-04-01
10733,Ezviz C8C Color Night Vision - Außenkamera mit Nachtsicht in Farbe - weiß,Ezviz,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,346,2.6,9,2021-04-01,2021-04-01
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,Partner_DE_AW_Traffic_1703-04042021,335,2.9101,5,2021-04-01,2021-04-01
6807,Philips Hue LED Flutlicht Discover + Philips Hue Outdoor Sensor,Philips,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,328,2.14,2,2021-04-01,2021-04-01
6805,Philips Hue Turaco Wegeleuchten Dreierpack + Philips Hue Outdoor Sensor,Philips,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,326,1.91015,8,2021-04-01,2021-04-01
8703,Bosch Indego M+ 700 - Mähroboter + Garage,Bosch,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,323,2.330139,8,2021-04-01,2021-04-01
6263,AVM FRITZ!DECT 210 3er-Pack Smarte Außensteckdose,AVM,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,322,1.46,3,2021-04-01,2021-04-01
11003,GARDENA SILENO minimo 500 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,Partner_DE_RET_Conversion_1703-04042021,310,1.85,3,2021-04-01,2021-04-01
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,309,0.2,1,2021-04-01,2021-04-01
8133,Philips Hue White E27 Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_DE_AW_Traffic_1703-04042021,304,0.720025,0,2021-04-01,2021-04-01
10983,Hombli Smarte Steckdose 4er-Set + gratis Smarte Steckdose 2er-Set,Hombli,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,298,0.47,0,2021-04-01,2021-04-01
8702,Bosch Indego M+ 700 - Mähroboter + Ersatzmesser,Bosch,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,296,1.080064,2,2021-04-01,2021-04-01
8133,Philips Hue White E27 Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_DE_RET_Conversion_1703-04042021,295,1.61,1,2021-04-01,2021-04-01
2371255262973352,2371255262973352,2371255262973352,Partner_DE_AW_Traffic_1703-04042021,287,1.710059,4,2021-04-01,2021-04-01
6542,Ring Stick Up Cam Battery - HD-Kamera für den Innen- und Außenbereich - Schwarz,Ring,Partner_DE_AW_Traffic_1703-04042021,286,2.430084,8,2021-04-01,2021-04-01
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,279,0.450027,3,2021-04-01,2021-04-01
5329,Philips Hue LED Sockelleuchte Calla Basis Kit + 2 Erweiterungen,Philips,Partner_DE_RET_Conversion_1703-04042021,266,2.29,4,2021-04-01,2021-04-01
6805,Philips Hue Turaco Wegeleuchten Dreierpack + Philips Hue Outdoor Sensor,Philips,Partner_DE_RET_Conversion_1703-04042021,264,2.3,3,2021-04-01,2021-04-01
8707,Withings Sleep Analyzer - Schlafsensormatte - Grau,Withings,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,250,1.52,3,2021-04-01,2021-04-01
10190,Google Nest Audio 3er-Set,Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,248,0.59,1,2021-04-01,2021-04-01
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,244,0.390023,1,2021-04-01,2021-04-01
6790,Ring Spotlight Cam Battery + Zusatzakku,Ring,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,228,1.220073,3,2021-04-01,2021-04-01
4980,GARDENA smart SILENO city 500 Mähroboter - Blau,GARDENA,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,228,1.070064,9,2021-04-01,2021-04-01
8133,Philips Hue White E27 Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,227,0.230014,0,2021-04-01,2021-04-01
6672,"Ring Stick Up Cam Battery 2er-Pack - Überwachungskamera für den Innen- und Außenbereich, Gen. 3",Ring,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,227,1.120067,0,2021-04-01,2021-04-01
10344,Ring Video Doorbell 3 Plus + Ring Chime Gen. 2,Ring,Partner_DE_AW_Traffic_1703-04042021,220,1.220042,4,2021-04-01,2021-04-01
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,211,1.45,3,2021-04-01,2021-04-01
10190,Google Nest Audio 3er-Set,Google,Partner_DE_RET_Conversion_1703-04042021,210,1.55,0,2021-04-01,2021-04-01
5247,Netatmo Windmesser + Regenmesser,Netatmo,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,193,0.96,1,2021-04-01,2021-04-01
8135,Philips Hue White & Color Ambiance E27 1100lm Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_DE_AW_Traffic_1703-04042021,192,0.830029,1,2021-04-01,2021-04-01
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_1703-04042021,191,0.810028,1,2021-04-01,2021-04-01
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_AW_Traffic_1703-04042021,191,0.440015,2,2021-04-01,2021-04-01
4435,Ring Floodlight Cam - Überwachungskamera mit Flutlicht - Schwarz,Ring,Partner_DE_AW_Traffic_1703-04042021,183,1.020035,0,2021-04-01,2021-04-01
8652,Philips Hue Wandleuchte Daylo 2er-Pack + Outdoor Sensor,Philips,Partner_DE_AW_Traffic_1703-04042021,180,0.450016,1,2021-04-01,2021-04-01
6724,GARDENA smart SILENO life 1.000 - Mähroboter - Türkis,GARDENA,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,179,0.700042,1,2021-04-01,2021-04-01
10364,Ring Stick Up Cam Plug-In 2er-Set,Ring,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,177,0.950057,1,2021-04-01,2021-04-01
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,177,0.870052,1,2021-04-01,2021-04-01
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_DE_PROSP_CAT_02102020_DEonly_TopDealsPromo_01122020_V3,173,0.76,2,2021-04-01,2021-04-01
10055,Google Nest Audio + Chromecast mit Google TV (4K),Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,173,0.470037,1,2021-04-01,2021-04-01
10997,Bosch Indego XS 300 Mähroboter + Ersatzmesser-Set,Bosch,Partner_DE_PROSP_Conversion_1703-04042021_allpartner_adsets,173,0.870052,4,2021-04-01,2021-04-01
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,172,0.960075,4,2021-04-01,2021-04-01
4435,Ring Floodlight Cam - Überwachungskamera mit Flutlicht - Schwarz,Ring,Partner_DE_RET_Conversion_1703-04042021,172,1,2,2021-04-01,2021-04-01
5325,Philips Hue Garten Starter Set Turaco Sockelleuchte,Philips,Partner_DE_PROSP_Conversion_1703-04042021_tink_LAL&Interestonly,171,0.64005,1,2021-04-01,2021-04-01
8578,Philips Hue White E27 Bluetooth Starter Kit + Dimmer Kit,Philips,Partner_DE_AW_Traffic_1703-04042021,171,0.420014,0,2021-04-01,2021-04-01
